84558435,2390322728
84558435,2310114895
84558435,570551936
84558435,338120370
84558435,20312428
84558435,236916443
84558435,3280883455
84558435,37255984
84558435,972117432532746240
84558435,1148063534
84558435,927800214970396672
84558435,62081066
84558435,2826596287
84558435,2531184600
84558435,816721987
84558435,4741845072
84558435,1065088646
84558435,917627531536109568
84558435,1131966444004970498
84558435,958207919773835265
84558435,2990600388
84558435,2197369034
84558435,816994684924993536
84558435,253448476
84558435,1571172806
84558435,355987945
84558435,54456866
84558435,1169844706374602752
84558435,11520654
84558435,1165902441830699013
84558435,751792487442833408
84558435,136246035
84558435,4555305793
84558435,2423509908
84558435,721026087006785536
84558435,86692970
84558435,1298044028
84558435,980186342
84558435,575280390
84558435,478885202
84558435,341538168
84558435,1239037315
84558435,768060537028608000
84558435,336360864
84558435,2517022194
84558435,1643476466
84558435,1107230766621024256
84558435,995120732
84558435,3279279734
84558435,713701106
84558435,909684861593456640
84558435,2235627505
84558435,217331700
84558435,824206673296424960
84558435,1903302661
84558435,825199993841713153
84558435,16579116
84558435,1372502108
84558435,81328277
84558435,3193952424
84558435,511441207
84558435,872347885635088384
84558435,108214801
84558435,43123079
84558435,932209060878962688
84558435,944874650332360704
84558435,370752178
84558435,57613003
84558435,137272117
84558435,15622467
84558435,2219637788
84558435,101743664
84558435,599153735
84558435,18273641
84558435,94855997
84558435,98900773
84558435,1066919488229060608
84558435,1644568003
84558435,717905402
84558435,4806712856
84558435,988304
84558435,1184149846707576832
84558435,3281518338
84558435,1000249470339112960
84558435,2414059346
84558435,867365368695844864
84558435,87530247
84558435,237780987
84558435,825266254940340228
84558435,2165194956
84558435,2349959810
84558435,1870823802
84558435,4266615171
84558435,922264176570941440
84558435,4831732305
84558435,1026417247
84558435,1075128863326232576
84558435,2303304554
84558435,757351907035869185
84558435,3291636636
84558435,1169565235998445568
84558435,2895848483
84558435,1103920896018767873
84558435,967091264
84558435,2603091146
84558435,1297622286
84558435,1054418222
84558435,4442834232
84558435,789584516
84558435,881447478469505024
84558435,910746433535475712
84558435,1020305492306997248
84558435,3059688846
84558435,743425440
84558435,439936453
84558435,2672477682
84558435,1214207647445991424
84558435,888861071066451968
84558435,848480132117483520
84558435,742421925914398720
84558435,940991058950934529
84558435,1061296369569132544
84558435,3433907894
84558435,3088156380
84558435,362931962
84558435,1108381441828642816
84558435,830352011673661440
84558435,813662817391931393
84558435,378996687
84558435,937525726877646848
84558435,780331666615242752
84558435,838450011390283776
84558435,325404841
84558435,64702718
84558435,786262987875098624
84558435,807881146293886976
84558435,774216179531456515
84558435,221432153
84558435,286714231
84558435,122431933
84558435,1159245898620162048
84558435,4538763854
84558435,901137834312159232
84558435,886154660700180480
84558435,892374333271789568
84558435,3268258496
84558435,987510066575110145
84558435,500542192
84558435,474737394
84558435,2493918033
84558435,208005992
84558435,2357636012
84558435,798501944
84558435,875331693711851520
84558435,148245586
84558435,400846033
84558435,995051599889235968
84558435,87550456
84558435,64360003
84558435,47951481
84558435,118656634
84558435,2788773557
84558435,1094530423886045185
84558435,3041745540
84558435,902451050
84558435,2952458179
84558435,837350723121778691
84558435,908580593947906053
84558435,797251922025652224
84558435,819303687034118144
84558435,784298256
84558435,979256608990605312
84558435,1647612229
84558435,104100188
84558435,906065145448640512
84558435,264917466
84558435,803079745218953216
84558435,2214007352
84558435,739057676336779266
84558435,1251668659
84558435,96490203
84558435,511398668
84558435,978006835
84558435,844832095746703360
84558435,743026694328582145
84558435,1145600682008801280
84558435,12047271
84558435,1546437380
84558435,477869359
84558435,170628522
84558435,1139831996669022208
84558435,164181552
84558435,374355549
84558435,49294850
84558435,961632671230119937
84558435,1189182081001091073
84558435,1162017916612698112
84558435,1061170935498203138
84558435,1892939540
84558435,549541687
84558435,126269261
84558435,918366271518883840
84558435,1002954429534892032
84558435,1124560979000356865
84558435,1056416161640804357
84558435,73553089
84558435,196523978
84558435,1181438836695429120
84558435,819501246373625856
84558435,113334327
84558435,1211570841223225344
84558435,727850471348572164
84558435,200440101
84558435,1012204695610200064
84558435,113850737
84558435,364337551
84558435,77035548
84558435,3947551212
84558435,844261271503585280
84558435,844771640579805187
84558435,929164077812740096
84558435,357636836
84558435,900200516256489472
84558435,849132476253560832
84558435,783179414565773312
84558435,1557297992
84558435,1527298962
84558435,2541271974
84558435,152107971
84558435,1159438387922604032
84558435,147495928
84558435,1102429078391586816
84558435,1041898953774694401
84558435,853860330153410562
84558435,984186043
84558435,1734040861
84558435,3000614232
84558435,746937786
84558435,80256557
84558435,392937040
84558435,4202913363
84558435,2406882936
84558435,2565046038
84558435,4547845934
84558435,3168214870
84558435,64247282
84558435,19437730
84558435,75759553
84558435,1608720398
84558435,101277730
84558435,430735431
84558435,2476326996
84558435,134062172
84558435,905438405852520448
84558435,1131938904922251264
84558435,826087164907753473
84558435,775914741503893504
84558435,823910684
84558435,4235895166
84558435,192152002
84558435,2759352785
84558435,988078580
84558435,484737539
84558435,94913091
84558435,140837483
84558435,3196166785
84558435,735570752301322242
84558435,1029923569
84558435,1023077476426104832
84558435,18260832
84558435,124109684
84558435,768037619410300928
84558435,3195847609
84558435,6396234
84558435,1698260041
84558435,2601198702
84558435,812233069616734209
84558435,70898936
84558435,6166332
84558435,9336914
84558435,4184761907
84558435,77719218
84558435,78604030
84558435,1652860789
84558435,906919459826176000
84558435,1202119702891204608
84558435,1214749870134661121
84558435,39290804
84558435,496789539
84558435,1063217268
84558435,419514494
84558435,211437723
84558435,767044455295688705
84558435,719437070398193664
84558435,104745269
84558435,2994612594
84558435,837317564376231938
84558435,389040596
84558435,787321176091611136
84558435,838438672470986752
84558435,1423018482
84558435,578677240
84558435,945861747914579968
84558435,864843219523293186
84558435,225340211
84558435,1667271536
84558435,857107437253521408
84558435,821260641809952773
84558435,332409773
84558435,117443535
84558435,900649766366830592
84558435,409660513
84558435,890132223990665216
84558435,1431170239
84558435,393923811
84558435,966374401884135424
84558435,878864113744584704
84558435,2291076398
84558435,852493461341319168
84558435,90353030
84558435,2527939981
84558435,1510305242
84558435,3229756896
84558435,891367013293080576
84558435,951053912353652736
84558435,905802410706190337
84558435,934663799038267392
84558435,3032403598
84558435,65319246
84558435,88451576
84558435,1135470402535284736
84558435,79908657
84558435,208523176
84558435,1100081093452001280
84558435,822418411368091650
84558435,973209940599898114
84558435,826854610866491409
84558435,106983469
84558435,2298220626
84558435,3101642862
84558435,2225311862
84558435,1166381226
84558435,2842521800
84558435,3040080101
84558435,879805338945499136
84558435,288715088
84558435,139653524
84558435,1106825659
84558435,813625189523144704
84558435,74396207
84558435,2446865004
84558435,79458941
84558435,356725388
84558435,1964241620
84558435,752528946789507072
84558435,1392685908
84558435,1054613277714444288
84558435,1186135431911337985
84558435,371217315
84558435,804566260012974081
84558435,785836916637859841
84558435,1026380894955659265
84558435,890436765932294144
84558435,357406077
84558435,709595925140779008
84558435,1032579324463861760
84558435,3223909825
84558435,140924396
84558435,714654972533719040
84558435,742794470207442944
84558435,102364840
84558435,3166295816
84558435,60053292
84558435,100226887
84558435,522925902
84558435,1077974245722877952
84558435,1004405745834586112
84558435,101709725
84558435,855986501607403520
84558435,4497037280
84558435,2995042274
84558435,6372356
84558435,843103027045261312
84558435,206772587
84558435,788347713305784320
84558435,535165441
84558435,12481925
84558435,129730049
84558435,130341453
84558435,1001858665236721665
84558435,155884283
84558435,286571271
84558435,2849061756
84558435,2247302042
84558435,471866286
84558435,1639742444
84558435,34264348
84558435,1100327242385756160
84558435,2498772066
84558435,314784948
84558435,385842554
84558435,82161316
84558435,184295067
84558435,62046605
84558435,754753255
84558435,928478558111940608
84558435,230195087
84558435,286842786
84558435,777953228
84558435,825390612975386626
84558435,2862415890
84558435,4126384221
84558435,757604661473972224
84558435,2914918602
84558435,1926332798
84558435,1395261925
84558435,943026903442538496
84558435,907941268574978049
84558435,356590148
84558435,137904710
84558435,96125545
84558435,3649364712
84558435,376062744
84558435,127140639
84558435,1025087454867406848
84558435,1162749769413869569
84558435,83297134
84558435,765058260948905984
84558435,4835746698
84558435,83051450
84558435,272319433
84558435,153740254
84558435,1102462413020880896
84558435,56042544
84558435,36922560
84558435,224791170
84558435,719456500691763200
84558435,509617436
84558435,1557669270
84558435,867630494178922497
84558435,186148362
84558435,1000997837084082177
84558435,3295184456
84558435,1492969076
84558435,1854506720
84558435,75507440
84558435,1211943194469916672
84558435,54153399
84558435,45565809
84558435,780028603815882752
84558435,797083179815464960
84558435,761501252853362688
84558435,831539125
84558435,361744346
84558435,34733487
84558435,2927716388
84558435,7046848
84558435,2247116857
84558435,2297260207
84558435,3247450315
84558435,836260195668013056
84558435,942078546264014848
84558435,814418598429151233
84558435,3308595870
84558435,2293525155
84558435,4650756806
84558435,848710502
84558435,282651496
84558435,1241074668
84558435,2213587992
84558435,44698675
84558435,867268410253557760
84558435,1030114429
84558435,786070029645340672
84558435,924120790735364096
84558435,921655371894202369
84558435,1954188590
84558435,1047425925745278977
84558435,1116762479336599557
84558435,29158882
84558435,353504959
84558435,1586278100
84558435,3252809449
84558435,70102805
84558435,71547542
84558435,2989228803
84558435,62213937
84558435,3739545493
84558435,1513598886
84558435,745689038
84558435,1210908286444113920
84558435,1070690292
84558435,1574350860
84558435,2313072853
84558435,780071161
84558435,762985152742039552
84558435,2902741326
84558435,174371161
84558435,4595437932
84558435,719066247468429313
84558435,3103117790
84558435,367104556
84558435,17248841
84558435,111891044
84558435,85778200
84558435,599053032
84558435,770473276644679680
84558435,39932850
84558435,4246721533
84558435,735722590224814081
84558435,272356544
84558435,1879004372
84558435,785464910935306240
84558435,3235239157
84558435,1109834323140714496
84558435,2617480477
84558435,4865865029
