808214604430057472,0
1020244735657570307,0
1086350693303107584,0
1130397915489300481,0
727402278697705473,0
832522946702876673,0
2288251183,0
988860720,0
1206940253833048064,0
2734756168,0
4700205384,0
2902741326,0
331542864,0
174371161,0
922812771997069312,0
350957955,0
103255158,1
957613541120290816,0
897897661742723072,0
960802697283747840,1
883354903845810176,0
980057617480298498,0
1078441464,1
1206957639999074305,1
95768791,1
1043360765258936320,1
9348100,1
919905240794755072,0
4222824852,0
1194671718389796864,0
719057567037542400,0
1122452385211633664,0
1216819716309667840,0
833656145919225857,1
794496872211566592,0
2781655464,0
1174311030291189761,0
43127024,0
997460103715581952,1
2552058301,0
832177264934678528,0
715503626098069504,1
2350157960,1
89164691,0
1133260229045440512,1
80626138,0
1671107052,0
3017183737,0
812292603274215424,0
393704292,1
801473825741357056,0
816750343405060098,0
384963094,0
367104556,0
22304706,0
17248841,0
56364136,1
111891044,0
1204679857533112320,0
1097127066271502336,0
1196415128561799168,0
1209079275191554048,0
1177266800045608960,0
1211501133161582593,0
1032932586064990209,0
85778200,0
1188099590370643970,0
826101978593898497,1
479580830,0
111792813,0
888278087946821632,1
33666611,1
1214974204115685380,1
1216286684188303360,1
974467308,0
27906753,0
4324872914,0
1161964379518033920,0
599053032,0
1471492843,0
1384484179,1
770473276644679680,0
735799292812746752,0
1111282891625922560,0
2274652939,0
1009825587727224832,0
176829219,0
1030429446543556608,0
51607808,1
1016366022004097024,0
2822009654,0
1120504213035859968,0
1202152957396959233,0
1144121614956544005,0
125263057,0
1154800052465876993,0
1211503118631849985,0
825288281348853760,0
1154262756779970562,0
447042420,0
23296863,0
40325169,0
1213500277443022849,0
1211539947766706177,0
1131866742802640901,0
1165897924179398656,0
2284491757,0
163526549,1
415084665,1
794908704768425984,0
1069556093171494913,0
25464337,0
808610561932034048,0
163148814,0
4591424533,0
369931286,0
96064222,0
49230835,0
1165682178459459584,0
168424497,0
2306473638,1
1206571133392150529,0
1096599554244239361,0
919092666834587648,0
1121155277053726720,0
809969556852609024,0
3765682454,1
1108401502421291009,0
742768362908848129,0
735722590224814081,0
5409986,0
776125503795138561,0
1597592732,0
357446837,0
3317503159,0
149818873,0
272356544,0
734732564401917952,0
135465973,0
1031632068,0
800543954,0
3235239157,0
1082110577135230976,0
785702122918510592,0
901530466045394944,0
871722120367046656,0
819218235941715968,0
942402613676355585,0
2617480477,0
3166352679,0
449525141,1
984433129778810880,1
10627732,1
44660365,1
778847878496137216,1
892020358420758532,1
950766304872382464,0
4269175044,1
745142214209069056,0
202087082,1
93626282,0
4848020667,1
62693831,0
150709485,1
1074196340274454529,0
4865865029,0
100473111,1
887248232,0
330921324,0
3006747163,1
797595007,0
709055642204418048,0
706562400460255232,0
1207564439106441216,0
3011742570,0
2638114806,1
975220133399494656,0
2491389319,0
878123749471551488,0
709408213947514881,0
476436626,1
714303920093339648,0
955802995903561729,0
3293083051,0
1092491721298989056,0
549180859,0
1107258954038415362,0
982114145125322752,0
1076012909107400704,0
79042181,0
864672588966088705,1
1206928127986827270,0
185641607,0
1185168916915449856,1
1152617474455588865,0
837640464081670145,0
407483881,0
99685867,0
871183308209528833,0
1127981616515567618,0
1530476022,0
1206642482282414080,0
1142814736062529536,0
784711799920742400,1
94526455,0
1045885081686966272,0
1193114410547441664,1
1127315179,1
1022756586324934657,0
3009295890,0
1156894935062179840,1
428406,0
919978131250925568,0
1064127777379635200,0
8361312,0
353891912,0
61767337,0
824896154768773122,1
2500449876,0
50476640,0
3467744892,0
1061272667540475904,0
1181431488706826240,0
1109845026622693376,0
1210811429458071552,0
1206820224667799553,0
1197045905746087937,0
1062214895733624833,0
1218501950590734338,0
1206537638322163714,0
1085922199549014016,1
876470018875117571,0
37165744,0
956937888,0
1209727167438811136,0
982651687482609664,0
1100701527784574976,0
1211124582662303745,0
1022320413064327169,0
68959658,0
293967591,0
3370440429,0
70620924,0
1205352507293229056,0
985796667835342849,0
1022900669324386305,0
1352120072,0
1136616427589394433,0
3957925,0
1081146324672745472,1
885561435186769921,1
354940696,0
462563392,1
59234107,0
80370477,0
1666611012,0
921006249772138496,0
2594789215,0
1600706186,0
232517207,1
957421436,0
1145085520713674752,0
951287022102048768,0
947441333987241984,0
103775422,1
1131204123976536064,0
1211924141143552001,0
909063779878498305,0
971452986764357633,0
182073227,0
1123520567821266949,0
1141304223583240192,0
93033037,0
1152459766649589761,0
1131242244369813505,0
2795304872,0
2992584624,0
931441431478071296,1
983650048570519552,1
1188330447312306176,0
1090604977393811456,0
2541267690,0
1108953069226622977,0
1041007531592572929,0
796286819642048512,0
72341508,0
820201628703850497,0
1210568943074598912,1
1191652469186682880,1
1384094497,1
903210952518074373,0
798548691669782528,0
2154892,0
62240818,0
160102423,0
749541006782164993,1
423430564,0
281040921,0
953940006,0
303044651,0
186857517,0
82455914,1
593262644,0
97015869,0
752751530,1
1198093792185737216,0
1175235064126300160,0
1103879945065914368,0
1212942687734652928,0
296690998,1
297818185,0
1216537223979393025,0
1211575573438324737,0
1151237319631888385,0
1159303778484412418,0
3160701068,0
730733232476459013,0
72169963,0
1201567915,0
113924271,0
1144519712468033536,0
1106842014459412480,0
422426826,0
3706198220,0
4736776416,0
4088250253,0
140076661,1
1214104188730273792,0
735352750075224064,0
155408651,0
32133988,0
31922447,0
1951480112,0
11307070,0
844524791667281922,0
1203692898593599488,1
3145660758,0
1422932311,0
3005987208,0
143817745,0
70497725,0
11558330,0
98270793,0
952146429056724992,0
727523364143828996,0
965079158467407872,0
468519412,0
959289512256942080,0
2381756816,0
1318836625,0
3421878695,0
2527689152,0
3091085765,0
333617606,0
1194934131227971584,0
499669486,0
3013163508,0
1193029992935936001,0
3168228966,1
1136319519469686785,0
1091950858634477568,0
1031095330442563585,1
15482752,0
826774682808496128,1
1142434208217849857,1
2946211393,1
1082116068393566208,0
96803143,0
4868971023,0
933560298203521024,0
856785092353458176,1
901383488485576704,0
2253791072,0
2982065746,1
371643000,0
935224814356152320,0
1144140639262482432,1
3306912355,0
83634267,0
92600118,1
3164330608,0
1097024724067147776,0
895762917672460288,1
999326753129558017,1
1117041623169368069,1
766315544,1
2676333169,0
999682884020686849,0
80034430,0
33159982,0
1183007160910827521,0
1211554586630115329,0
1127813575257444353,0
1185126180866838529,0
1207369816266297344,0
871958298131664896,0
775608978,0
1164438839185723398,0
899542972181565440,1
171162365,1
1098196429309276160,0
998594947606441984,0
19043736,1
1017825342596083712,0
426678998,0
1163667298537762817,0
70340308,0
2651388637,0
1130126239606304769,0
1202560188852531202,0
1128207250156220416,0
880619095783333888,0
2941500169,0
1173454779156226049,0
2371579657,1
1198313958651944964,0
880135478338617345,0
1183658984726646785,0
190946085,0
4636490544,0
922909489,0
2357377867,0
355982174,0
3193936741,0
3140008820,0
46029280,0
857693378753970176,0
3270090133,1
46660470,0
827622918788050944,0
81158144,0
2991217578,0
4893183613,0
98619792,0
81894319,0
181107647,0
2193953720,1
1124623561530806272,0
2559417344,0
783567069854007296,0
1599552614,0
786505720372101121,0
884665830662963201,0
3510836234,0
864086799383232513,0
822501863568252928,1
1642585122,0
4671798313,0
1136223318908973064,0
726300844048683008,0
2212043828,0
758856758,0
621067350,0
906793720518893568,0
875406618195746816,0
2971548799,0
58822505,1
18096267,1
4741938313,0
758850306360815616,0
753259634937311232,0
253836436,0
942376196993462272,0
1215535386404876288,0
305110229,0
2506611948,0
554958062,0
140758148,0
1024141314483527680,0
1020332374721101825,0
83061207,1
46059964,0
705305863,0
1567579422,0
1192745510500630528,0
1192348595506122752,0
1022511772689825792,0
771740087616929792,1
1040465532804202496,0
4915894735,0
3561872713,0
1260070946,1
484932953,0
968954513959735296,1
1016585286166315009,0
1216676365702856705,0
1006539523453419521,0
3635289444,0
1218829137369956353,0
70863538,0
201767669,1
1100004773678395392,0
1084790391243649024,0
1096303837667766272,0
994570230755033088,0
1088450664177446913,0
1102970346007801857,0
1106873946324918272,0
1211845675974938624,1
1211592378403803136,1
103618800,1
500686231,0
782368177,0
3369495405,0
748124562924146688,1
4859384227,1
559257547,1
85197097,1
3256335812,0
1200599162460311552,0
94639048,0
92036598,0
17663313,1
522386939,0
225336833,0
4926897669,0
17736533,0
2955206178,0
127000123,0
279977533,0
16157249,1
3155615306,0
21748827,1
376307287,0
798637675,0
1107864434763091968,0
2852475906,1
894165254413864960,0
847479748276113409,0
292912799,0
144794244,1
85200827,0
37584624,0
84005843,0
1055707731594829824,0
3186806406,1
1008951731848470528,0
1097154243000262658,0
1206573635806216192,1
955509381843402752,0
1496440622,0
281444156,0
390602566,0
434683731,0
1050080723523104768,0
1102461802351390720,0
848807875833196544,0
83998039,0
10557896,0
2215026543,0
761192304,0
742709361944977409,0
954982296,0
1024566880059645952,0
3195135517,1
124428198,0
20520885,0
461897669,0
1883676624,0
984450048967639043,0
1145674433069080582,0
3165010711,0
92474686,0
1096381686856613890,0
944926416667213830,0
849913873435983873,0
114409483,0
3459547158,0
101654550,0
391274524,0
145555504,0
1577893945,0
31101520,0
295549939,0
2374221901,0
2375032910,0
3146997844,0
1207497567690354688,0
1131540125169606656,0
772017330071146496,0
1003845229537947648,0
946421613754441730,0
808167373924601856,0
2190737556,0
1156767894,0
2838500150,0
36291074,0
497095511,0
59071202,0
1132974404,0
1153618079433105408,0
1160110993571061760,0
933034432109223937,0
943912032788553728,0
1159069012719837185,0
1149593562717102080,0
3059720461,0
869213762212864001,0
4345479494,0
3607413072,0
1934844242,0
54796937,0
1099681089465966592,0
4594639214,0
547643762,0
3224942168,0
745660890121383936,0
1550762371,0
839510385136906240,0
1179980430973358080,0
48932710,0
1096559846583717888,0
58245537,0
214376875,0
2363892156,0
84604692,1
1603355070,0
927067794,0
751900534483742720,0
1067739791213690880,0
944985320314912768,0
844135538219270145,0
881095389075488769,0
903522290058412032,0
4812784141,0
957950605527433216,1
20769627,1
2346525230,0
3021865536,0
139135201,1
38165036,1
214018879,1
236429895,0
38167134,0
47063728,1
361079395,0
149471852,0
57669105,0
3100787339,0
1092283867250155520,1
322470561,0
225723051,0
299795133,0
3063407300,0
426533586,0
2386371290,0
4272393435,0
48915180,0
1127317713431322624,0
1136483020389507072,0
3011398836,0
456633860,0
1435312914,0
1211310647842988037,0
100901675,0
1092551472,0
1205341490924273664,0
1202956410549485569,0
761055041083969536,0
1199339203496034305,0
1030346145287946241,0
1119466244501979137,0
614884197,0
130843508,0
605143931,0
770478798928244736,0
768811852696547328,0
743813385440137216,1
858596100227211264,0
812343271695454208,1
880020188208312324,1
900688291359375360,0
1206047634290462723,0
993491427093921793,0
2881159846,0
2722768946,0
3313054143,0
2821617510,0
418587535,0
1929364375,0
2277004119,0
144909209,0
2682667956,0
1134513718530719744,0
1146415079476252674,0
1019306946,0
126796745,0
802007568662990848,0
959331495629352960,0
3405317114,0
3322102781,0
217736189,0
1106890230424961024,0
2473411604,0
1195549462585696256,0
739348633456238592,0
1100314767237865472,0
404104245,0
1214175211311882241,0
1141630620382068736,0
175285324,0
254895216,0
387318001,1
88859770,0
1192006446721961984,0
1092188670512238592,0
1140451341891964928,0
738570738366582785,0
1205863907983708161,0
597271722,0
407599414,0
2279130289,0
110899890,1
1524139201,0
2802721989,0
22009133,0
3145712850,0
1200028060717682688,0
1204467424516431872,0
873878195224813569,0
739421403745656833,0
2306655541,0
87713090,0
1038504642139889664,1
3550741873,0
860010802367082496,0
1059838524025958400,0
1020562163314896896,0
1163539605372710914,0
2933730745,1
1054413111820570624,1
955272404200169472,1
1066671995192918017,1
2311400430,1
231716055,1
83068309,0
3534016,0
97613349,1
852518850948190208,0
958710496441532417,0
1121029125534306304,0
1078225578195599361,1
3144697254,0
984979177068613632,0
20064500,0
1135914636451041280,0
745505531482103809,0
2492753358,0
875298699227746305,0
1208819907523039233,0
1208361368241360897,0
896429305160323073,0
121890270,0
1319646870,0
610157719,0
1217553703965581312,0
1191787748954234881,1
1097452313235472384,0
1192981965634322432,0
52419936,0
1172845362261835776,0
32007697,0
21389749,0
1017399730261770241,0
80348427,1
841529080717688832,0
955633797181001731,0
1034766296976568320,1
895564890554880001,0
3266128532,0
3197809627,1
863688189722017794,0
2334729752,0
1168503321247662086,0
288695870,0
141542975,0
57960001,0
1165627236914876416,0
2386732627,0
2564974176,0
3083732581,0
946240496896155648,0
2478436560,0
2868602492,0
921965576246972416,0
905482807534911488,1
1009186275767799808,0
850396412672135168,0
997068106123104256,0
1085143345805053953,0
79981220,0
1081613115962347523,0
1202492590563553280,0
1146496701256986624,0
108855798,0
1118106474415157248,0
435569053,0
187516584,0
1214925348275515393,0
2195072739,0
2588239592,0
74950385,0
2414569202,0
294635253,0
1171823670307643392,0
1187025648683900928,0
1168483027669803009,0
1151769176467365889,0
1163800150713622531,0
7112462,0
1300668420,1
1381059462,1
56888612,1
78928788,1
157312783,0
765060026,1
149063448,0
1183715936,1
1167051163935461376,1
1212038501467742213,0
125921054,0
140495595,0
118630122,0
1033998598386511872,0
814663582176538624,0
2280439460,0
81299209,0
20969548,0
3164432245,0
797798797149663232,0
696723756266483713,0
769855498690498560,0
1207544164608401408,0
1177812276708904960,0
3038095243,0
940509856011653120,0
2716157845,0
785195310175940612,0
1159513324184145921,0
3246174882,1
2359659080,0
5518327,1
770291030562189316,0
1111151230452035584,0
1102867740795105280,0
1207345377906577410,0
952877421425930240,0
2170428118,1
2413282012,0
38628829,0
166569936,0
439830491,0
268576750,0
1360783346,0
1017640665218338817,1
798060265501814784,0
1301022722,0
903532346019741696,0
1086895544327274496,0
1137279699736883201,1
1170589263739506691,1
1172714160230002688,0
1186857725185032192,0
127944717,0
1080146618542784513,0
38906318,0
960481119077466115,0
4469132332,1
94152745,0
55789627,0
721642067961577472,1
1032928268612067328,0
1209475477536038912,0
1115251449414344705,0
1210162173718093826,0
755769183212867584,0
2429397121,0
1408425638,0
2717567137,0
955641116769923072,0
3107940528,0
2309597426,0
77412644,0
772381817588490240,0
782892272522174464,0
955778424941015040,1
2522069322,1
2988127952,1
4519492212,1
811795245587308544,0
944616472701165568,0
1208820895248048128,0
804638534514642944,0
969660925455159296,0
861038976,0
836267377163710465,0
79767948,0
203843990,0
72018339,0
1149964111293272064,0
1212922488197304320,0
1158272739955789824,0
1098982631184592896,0
988889810554142720,0
957768628023148544,0
3878768233,0
26132490,0
985191924238729218,0
899579933831208960,0
911634749529006080,0
154823194,0
1475324460,0
91146827,0
764832182779215872,0
973476584022822912,0
849439985224863744,0
189909604,0
132885121,0
1047040780517462016,0
1169150364328873984,0
844723406989905920,0
1050962131280154624,0
957415722,0
963608062543220737,0
721183910692958213,0
508724519,0
1148974661184737282,0
982105430020112384,1
